112.9154486,30.8911445,118.1341604,8.813596725,24.01174263,6.399328468,0.247693946,0.461934144,2.834248209,4.471652082
113.862519,23.95004689,110.3362203,12.74736156,21.20075562,5.471060174,1.974451614,0.397545144,0.912943723,4.766744806
127.8939025,35.05022144,88.47078855,7.498731645,35.02573383,8.432457207,3.828259471,0.781195837,4.806556405,0.454604822
120.9108917,47.5615891,94.11896525,10.26647016,36.65805513,7.158476515,2.2408242,1.018716721,1.803809199,2.687733414
146.0577727,20.50112663,91.67088308,14.5238339,31.41419149,7.143657496,0.293424108,2.135603218,1.316957998,0.807382429
110.1785778,32.77749731,115.5921652,7.202277995,32.29477817,5.528083202,2.7213893,2.021820301,2.897383167,1.046066711
117.1262814,42.0583915,90.51568684,10.62984019,26.07345017,8.030667172,4.113260425,1.178967431,3.930949679,4.679759477
114.6909705,35.44243238,109.0130091,5.486306269,21.40923717,5.685040085,4.055372492,1.716280189,4.297584852,0.39142037
131.7699995,48.41435955,103.6316945,5.478697446,25.79243455,7.233508312,0.280871429,1.907174757,3.667427147,0.592995793
139.0415534,30.1130894,119.2396289,7.401028172,30.48295848,7.693086397,3.907488232,2.255540351,2.204338464,4.173401179
119.9066603,22.43696504,98.4946315,12.9006624,27.30846195,5.357394531,3.054532709,1.646741527,2.836535371,2.874678577
149.6631199,46.86097211,98.59350885,12.46246557,24.96349533,9.787391562,2.348351055,1.160849513,0.182090963,2.155004393
141.317999,37.41344155,111.9103637,14.95946072,26.73482168,9.127555368,3.121159983,2.145674699,1.13478718,0.116044247
121.7001398,21.80996445,118.7768918,8.108570289,38.10379171,9.00033441,1.120275913,1.371718727,4.855396033,2.99639005
116.8891126,36.96533318,87.11670621,9.993941244,37.70499598,7.811658759,3.326147602,1.742454879,1.608771727,0.471622155
142.5573374,26.42114159,109.3910732,6.832289587,22.88242302,6.877356947,1.323043561,0.994051655,4.392492886,0.83822026
111.1133974,37.32477501,92.37006977,10.31143399,25.07813565,9.454196543,2.365681377,2.204293428,4.587816373,4.289562127
119.3753701,31.17980399,94.58793768,6.526367848,28.74523844,6.116787141,4.409180199,1.132061201,3.44568619,3.967243443
129.0550047,48.62588931,95.24107293,5.335327421,27.08103703,5.301924557,1.178606838,1.34737672,0.740822118,3.915126666
110.7419902,25.40148457,118.7028978,14.95208731,36.97139526,8.386591144,3.624716786,0.136608534,1.626917174,2.930606436
123.5668019,29.68552497,108.2825323,11.78273263,27.63026064,9.200296237,3.955985574,1.953244318,0.732506429,0.45305703
128.5336313,49.58430194,107.5253957,12.00896632,28.26270877,7.721398193,2.303610291,1.633647149,4.659237267,2.99830313
147.7150991,44.01771674,87.40438778,10.98416224,32.33611969,5.571830566,4.671917576,0.516312275,3.23686142,2.255403424
149.3221758,32.33352186,93.4436138,6.421479625,36.88806298,7.04353187,2.21236167,1.70355141,1.127074672,0.751388673
145.8371019,46.29971173,105.5587134,12.63164663,29.3653143,7.594376662,1.020592904,1.737265107,4.477965032,4.096566382
133.0332377,32.0409211,95.41259399,13.14676044,33.12673702,6.97358165,0.211302029,1.160380892,4.257542423,4.21711339
140.1083177,39.56821633,107.8841357,7.810208586,20.14558032,8.994812186,4.258826558,0.963832051,1.388462461,2.726790756
144.1112966,48.07683341,85.65066911,8.745537677,31.49013048,7.880766285,3.252635637,1.477798007,0.238813569,3.429023355
147.2123815,42.23189465,101.8777833,10.79533443,37.18719316,6.374517661,2.990782391,2.304246752,2.142469652,2.045676353
143.6303907,44.05840687,119.527663,10.41032404,25.85472172,8.936226832,4.826322816,2.183097866,3.200672053,4.634640999
118.3113153,36.05327079,85.39993981,9.443093543,39.27897815,9.323330993,1.659061631,0.798507594,2.320578527,2.62131436
143.9161102,29.05175447,109.6554241,12.84049726,26.02474647,8.094051536,2.328774326,2.192921648,2.334529641,1.567057117
148.2517296,25.75571765,117.2991783,12.99051138,30.24187779,9.411430824,0.777675902,2.398511699,1.600689527,0.298365881
121.5850488,30.94865959,94.1250557,8.809076421,25.74313837,9.178139866,2.77521536,0.501267718,0.226757386,2.656407784
132.5378643,34.35304598,95.4761194,9.85471982,24.33003245,5.029275643,2.54460897,0.759759396,0.746710608,2.88074895
129.3116007,48.40227521,105.1927947,12.32208412,25.93189751,5.533621506,1.908344691,0.803034697,0.585475221,2.302817595
128.5929132,34.8340772,111.3831753,13.79305342,20.03401054,8.878258787,4.3372338,1.595336782,4.996894966,1.246643546
118.1207321,34.61307242,114.0083982,12.43410629,38.47968734,6.919859168,1.840205174,1.029830852,2.898872052,1.329123188
124.9754063,46.74668043,88.38313523,8.544590962,37.33023779,6.03095275,3.881024603,1.512323474,2.091753955,0.796395403
118.4933778,37.71833945,116.5861916,5.70508837,20.43556641,7.896042346,3.918079855,0.893716494,3.484842895,4.042816879
146.8862099,34.46231282,109.3481511,5.621276116,27.20569502,7.154031318,0.330978367,2.111355385,0.42092344,0.106692623
120.1913858,28.01544208,117.900707,10.5828375,37.61334555,5.804776017,3.569523235,1.791305001,0.401865028,2.905998427
122.2485504,47.86272323,112.9541589,13.38116669,28.00241086,6.666312807,4.951414192,0.129393043,2.433784359,4.916747263
111.2807564,40.89619864,101.9943152,5.956452356,22.97478976,6.813158443,2.474206968,0.582851154,1.122013796,0.541678059
124.6880042,40.72216569,111.733321,8.711546069,24.26984944,9.521698801,4.978225462,0.628867712,1.011497507,2.559456395
136.3277511,34.16761621,105.062229,5.367983919,31.63001135,9.455702897,3.589435007,2.454369802,0.195735482,1.651637757
147.7335177,24.36750451,92.54682532,5.319937622,32.14374859,6.004752101,3.896482605,1.304889451,1.120857043,1.554548722
114.1333132,29.44565381,112.9969382,13.5837929,36.90230964,9.81780798,1.804552886,2.421286624,0.153851354,4.170097572
134.0776607,31.95004519,111.3500525,8.18637806,30.70563978,7.592608837,3.450887245,1.956649396,0.686012409,0.313601352
148.242966,46.39732288,87.4761313,9.198303841,26.85155617,5.540329411,3.44096711,1.725707817,1.635803597,0.100678977
119.6494378,33.31854771,112.4876764,6.541823643,39.54812959,7.570698359,3.788943431,1.908688619,2.125802431,4.185784067
136.624169,22.40580379,91.07557622,5.987771106,22.50144092,6.538632742,2.876573513,0.426516495,3.164921774,1.668424596
126.5459567,31.81059197,92.37917207,12.05712985,24.85471836,8.134745079,3.035350151,0.765716836,0.614943285,0.693620526
145.161792,27.92933149,88.45272314,6.71274282,26.42761957,9.463264866,1.74754716,2.423497987,2.331744694,1.209674599
140.9794737,42.5028716,110.0679559,7.702185542,28.70240272,7.144349389,0.141859486,1.015208106,3.205253874,2.327862414
118.7836999,43.31886767,87.62951322,8.37696594,27.63236235,7.189191539,0.341791291,1.014108256,4.062702598,0.377610781
136.3113519,36.91876472,116.5344615,12.24605949,39.1112153,6.569789441,3.689766945,0.476073056,3.031855469,1.316307168
140.3302869,21.20395221,86.08178775,7.792498821,28.25736465,5.66997326,3.426636535,1.722758613,0.427674271,0.234901876
148.0003664,45.99363006,96.30638339,13.56206259,24.63743288,9.222647834,4.337494741,0.140544706,3.299149812,4.923503085
146.2579899,43.25401535,85.22441835,5.918493228,25.03580105,5.382967859,1.11382257,1.517491022,0.896575305,4.521095214
138.9921229,49.85812802,104.9138187,10.33663934,24.71239472,9.377822107,2.760621789,0.838041704,1.539081285,0.332333278
144.4989485,46.62203998,109.1404465,5.570714733,22.41652706,5.203411594,3.717852903,0.198875229,3.773868903,1.556905759
123.5370836,27.02567372,105.0474052,9.366401087,34.09725698,7.23259359,1.766361076,0.570290058,4.118242459,2.689339955
130.9245416,31.70429893,100.0792705,12.36082727,32.87710437,5.955283778,1.845854509,1.443766197,2.543214832,0.821469056
123.055135,25.34197669,91.89261853,7.507634996,29.15307878,6.75271919,0.997996727,0.203842829,2.850889105,4.389664488
139.4946782,43.92137488,102.3518041,13.02049354,24.264042,8.82839797,2.177503424,0.239815303,2.780989242,2.452436174
123.4750151,43.6321255,111.5286165,9.561405041,25.24723666,8.50223422,0.188421754,0.721735791,3.701231152,4.407683163
124.9508534,38.45614843,101.3840262,10.67468202,37.2049129,9.757098109,2.148241316,1.8450755,0.958067902,4.475166414
114.9000469,24.21834155,88.42270639,14.0839763,25.29706801,8.643539558,2.825435924,2.49699284,0.293566351,2.172416821
142.8264815,47.5137424,110.4866007,12.19644434,29.74590628,6.501807392,3.784969061,2.43292101,4.003724783,1.995595613
137.204813,43.28169513,118.5542027,9.340665917,22.27831247,5.769668573,2.577429668,1.799056538,2.467476486,4.755266757
147.2324486,23.91426536,102.6503253,14.70935151,20.63219422,7.220321058,0.777145237,1.294080699,3.815833526,2.792036842
114.8500447,43.57678758,99.18167301,14.35345708,33.90552572,9.255817467,4.054248984,0.226398845,0.726168965,4.254414864
116.0916793,27.37433774,90.94021397,8.270762762,25.83560829,5.050064562,3.802020787,0.697514598,1.368102304,3.388596773
130.8763814,47.42768181,115.2145699,7.265122665,21.18268464,5.985153841,0.199679551,0.391906424,3.702735194,4.001186401
148.1854876,46.84524192,100.8050631,7.555006248,34.2629448,8.017318387,1.741495915,0.967669078,0.484079447,4.454322572
119.8288494,32.84371027,107.4231671,10.19260982,33.59138292,8.153327417,2.708556039,1.884822107,1.145130605,3.645326934
149.966487,43.30093791,92.55556737,8.859443383,28.82841578,8.869394526,3.102957824,2.278835794,1.803283635,2.042209138
142.6584543,37.2587421,107.1596106,12.02319297,23.47543145,8.832785742,3.011889605,0.133264821,0.411287869,3.400827424
118.9551502,49.9532147,119.1560256,6.057902276,35.73213874,5.298881673,0.717502743,2.351958994,3.183396272,1.363904545
118.1916368,27.6408321,105.6912632,9.709503538,34.50078236,6.787708325,0.677532094,1.027384013,0.405943301,4.620999066
115.1279849,31.3717939,103.9452442,11.34303586,30.41333969,7.465889915,3.500941156,1.074154757,1.732568161,0.542849746
131.5925618,24.54477045,113.6637675,12.21205926,30.92726189,7.959596594,2.506869211,2.15913443,4.815207789,3.448741862
140.2131395,41.03571043,89.08060412,8.249704308,34.24474693,6.681049606,0.831809914,2.281141039,1.624156643,2.035946891
144.9003982,47.09884751,86.36668574,8.63229674,39.98691322,6.628177904,4.623375225,0.630335117,3.727725742,4.417031559
114.3121236,37.09014055,109.8364758,13.49770091,23.469365,9.826645034,4.97756679,2.383426505,0.123958686,3.997170086
142.0834807,40.75488764,87.27262603,5.514690673,34.59485362,5.545801016,4.484347084,0.470376657,1.166860741,2.123110035
116.3818401,21.76638442,101.4936878,11.05487702,36.02785457,7.787601957,0.188180706,0.763816878,3.984706876,3.804698577
122.8069907,25.50584191,103.3627237,5.863914089,28.97238334,7.522261065,4.462356724,1.656961203,0.451621167,4.988747752
131.9160613,42.02572023,116.1701466,5.001879439,32.52377745,7.68341375,4.240591955,1.71422415,1.536373919,1.963072089
146.2203705,27.78083854,106.1472588,12.90816637,20.66449966,5.574730081,4.057722673,2.117819143,4.406557646,3.032969568
131.1710877,33.15952585,104.9369528,7.500876117,34.60248672,8.507831769,0.785455788,1.426668869,4.572265951,1.72323432
130.2308028,39.58627139,109.0493922,14.30305201,20.8471651,6.395847749,3.419766144,0.980686659,2.511667803,2.590456362
148.5607485,45.21464121,111.6870718,8.838315949,36.40815703,8.664408388,0.599574043,0.520384252,0.255977836,2.892032959
148.3394007,23.0046307,101.3963804,8.910250707,25.01883151,5.353383574,1.0437827,1.731865251,0.533182891,3.972937796
123.4520816,33.88718046,106.7922819,9.385423889,37.94222436,9.070477991,3.677299152,0.922550732,0.347598665,3.087705065
140.7480668,38.69054502,104.0216081,11.261927,24.01772663,9.310422537,1.451098619,2.232830303,2.044577597,1.401501344
149.7972401,40.60545581,89.22933949,10.5365127,39.56945954,6.411375619,0.834854961,1.064233999,2.889676562,2.185069419
122.9303453,21.90124078,114.4725785,12.5635601,32.88986002,5.935313615,0.568469999,1.239010853,4.246806614,1.144548879
122.1345963,24.38091853,117.1017405,11.68361574,21.88546545,5.703574923,4.664928078,2.122951588,1.069981048,1.018341912
132.2140606,25.64747123,109.4511381,7.952178628,31.34310521,8.573123082,4.627218317,1.476112218,0.843978231,4.58949865
149.2897026,30.22419915,116.4739219,14.5641685,35.13173125,9.978127972,2.891449725,0.70234794,3.904872683,3.050160748
112.3200032,38.30498371,88.55935639,10.70724754,26.28974848,9.125693672,4.27865398,2.164458726,2.714753892,1.580316672
147.8055753,23.74812852,92.50263936,8.475208172,27.72954593,5.14809929,2.438618114,1.299799816,0.546030232,1.98347054
136.0500886,48.71078231,85.15328011,6.525908455,22.5130788,9.962581847,2.466705853,0.632856378,3.301150186,4.49559524
138.6233413,28.31293216,87.36877297,7.387383696,25.39538942,8.016314598,1.469461367,2.264259463,4.897750687,0.963880365
117.1855101,46.23946713,85.12416449,10.008323,32.19919586,6.316668475,0.18899179,0.652067175,2.197366725,1.13291839
119.3852556,29.29076614,111.6430041,12.72570026,21.23379274,9.562344735,2.091105241,2.465404206,3.439629675,1.249205147
130.3077461,27.29506282,112.7250884,8.695602194,23.21823252,8.508500929,3.419301431,0.21698272,0.494732724,0.833771628
132.7880561,38.80326051,101.4723673,11.2318552,29.58703281,5.11193858,0.805122436,1.814011628,0.331917263,2.7884154
125.8790179,34.24444649,98.00739143,14.67794116,26.49592505,5.188688105,1.391073078,1.780294964,3.318783907,2.972880565
148.3716353,28.86847601,102.2962377,5.889565455,22.47760707,8.775581065,4.362389712,1.653409007,1.365908835,2.475966567
136.9591519,30.9165674,102.7058331,11.80614294,37.76467747,9.874320762,1.919809526,0.669033715,0.386172903,0.288295241
144.3077436,27.36316466,93.5612538,8.5214431,39.62481713,9.435493139,4.941985279,0.631557628,0.833094437,3.325977195
125.8466709,44.38771249,115.6106384,10.71642211,26.17370911,7.351594201,3.17995466,1.314535642,3.53580145,4.085665073
120.548759,31.42100459,86.75619147,12.72888505,30.7005579,6.724065037,4.417164339,2.354154648,1.11203591,4.964866182
127.1747471,35.84135593,112.0443612,6.516674788,38.63475348,8.713498148,1.341063617,0.423977833,4.489517612,3.479504752
119.8202903,38.16511592,107.7426066,9.581634766,24.00399433,5.303816619,4.003283765,2.183243552,1.408054359,1.43160136
125.747228,25.91144051,90.12584073,7.118711433,23.39433293,6.376828034,1.953194637,1.648023947,2.14976066,1.784828069
113.4532331,45.57471269,114.9309411,11.93384614,33.02962573,6.945133442,0.440184124,0.452039321,2.071218689,0.426967181
121.0257411,39.76247585,101.6331305,6.522588881,36.74833011,7.970559186,2.38942293,0.830576346,1.098119035,4.104634056
143.2857128,37.32038467,92.44004432,10.59536973,30.09806777,8.801813283,1.854155587,2.490827084,0.709859985,3.48163167
133.8150165,28.52958288,114.7781041,11.28555357,23.38922079,9.551911671,2.272367457,1.976137662,0.449305466,0.66620053
131.7745981,22.66346919,119.1027783,5.375755132,35.13929466,5.138301094,2.915915917,1.956911129,3.444715422,2.222709704
139.858343,33.20056351,105.6529096,7.022132335,32.26021276,8.883130323,2.737095841,0.947387127,1.653494445,3.709673462
141.6108408,46.00770818,102.2967635,9.518005317,31.20165289,7.415220733,0.843803567,1.003558021,4.580989824,3.748687123
145.7265531,27.40693626,90.85437893,9.909875626,35.04210709,6.296831738,0.253215466,1.836316325,0.766142441,3.110952276
115.0611335,37.66262301,105.8983167,9.950975394,34.16354628,6.684924876,4.234752397,2.256896514,4.426427406,1.487790173
148.1464127,49.7595887,87.02296964,8.903404956,34.15194514,8.31407867,4.821035833,0.465353139,1.038082462,0.173205998
126.1025524,25.43783974,118.3128746,12.53509447,23.60779845,9.744711982,2.845123379,0.71646835,4.22682464,4.028790866
135.3993297,38.30538203,108.7735424,10.43270156,31.71296479,5.619852862,3.843159256,0.363788703,2.938065121,0.84936257
140.6064513,23.36251794,106.0436333,14.98321944,29.95760929,8.219840774,3.198096837,1.598002341,3.872367383,0.339063131
143.3012412,35.13634595,99.50373711,6.080820936,27.89910302,9.98655948,3.862429429,2.424545244,3.919057064,3.458779332
122.3680647,29.29299187,119.7416411,12.50687064,39.29242355,8.923841816,1.956238001,2.130236135,0.894188302,2.192039266
119.1902656,28.69329643,96.56672958,13.18462028,32.67024284,8.799531659,2.421611249,0.948434018,4.79875859,3.36202564
124.6651968,41.8513706,116.6836961,7.916427398,37.68089631,5.549150668,1.12240331,1.097337189,1.515601978,3.750080448
122.8814383,48.35603106,92.21027978,7.860778717,25.28420475,5.573759367,1.878578145,0.35718063,2.371062608,3.580131493
116.0674778,32.66565846,110.6242658,14.453569,32.80654504,9.692920682,0.130382132,1.929898592,1.453314419,4.008392516
138.323201,37.35112767,100.9952737,11.23527979,33.52129562,8.30712328,1.072373472,1.467834425,0.956850057,4.525830016
120.0580784,45.04089551,88.40399743,9.047943518,20.23206246,7.806830096,1.859657263,1.429464316,2.954921368,2.332978108
145.8161445,22.70944709,103.4806946,9.94769699,37.34208793,9.654307104,3.799129433,1.564868207,0.526148315,0.109981137
146.5373236,26.74587135,117.4845438,11.389557,34.64044507,7.069628187,2.427456327,0.885692367,0.76240987,4.127516016
131.3504248,45.5854602,92.66208038,7.093625597,38.94632426,9.61632241,2.935562141,0.882305997,0.414761681,3.926625654
120.2141409,49.83221504,89.25431649,6.498416447,34.09015992,8.872732607,0.879308729,1.328588914,0.354573387,3.729438101
128.6807407,39.93521087,118.3961454,6.589298522,34.21331579,6.075259506,0.96521196,0.341457683,4.767246264,0.202845389
119.8544787,31.16029928,114.3143488,11.1178795,30.07501734,7.045725714,1.295370435,0.630778362,4.098554075,2.635685009
142.6442031,27.75512207,119.8964395,11.41133994,27.2839749,9.608591142,3.80470341,2.250873566,4.739999415,0.975683199
119.7215711,25.84110938,111.359583,6.564906073,27.0926348,5.211273687,4.16803656,2.399017436,0.109597706,2.618842365
137.7915506,34.6570757,118.3046971,5.302909457,24.47078456,6.481346741,4.216509116,1.691730531,4.034318633,4.975797399
114.6821881,43.63908616,99.0787106,8.340950759,30.66877478,9.73231999,0.819954218,1.716794569,1.481280515,1.94284732
128.9005336,21.72483937,110.0044807,12.69280401,26.58704741,7.429365253,2.416137092,0.744311359,1.49036124,1.052210886
135.7710109,41.49215013,101.2622892,11.37398323,21.53355699,6.796871045,2.346762746,1.954648992,1.587244019,2.934031276
140.7177593,45.36815692,93.63291052,13.00818909,39.81514421,7.250722119,3.81267949,2.286382248,0.687636175,3.903067322
119.7464211,40.0847788,117.8879326,11.06578539,29.91814867,6.584856591,3.238537805,0.956778428,1.844885457,0.785057492
149.4232478,48.06165317,88.07581448,14.52764587,32.54464341,7.006820424,4.354226476,0.755942973,0.457973842,0.256580246
121.721789,45.54792364,118.5491403,6.75363953,27.09101476,8.983466565,4.777046748,0.972093001,4.332565081,4.906406302
117.6354917,49.24250925,93.44086101,6.087481755,28.1404992,9.697909861,4.646832182,0.66226071,3.211276383,3.174251275
143.2859506,26.42388476,118.0135435,9.860093126,26.35774424,8.172828518,0.15789098,1.077539685,4.479594085,1.489029979
130.863168,49.76092923,92.66591906,11.00718524,24.61695376,8.90988632,3.360545348,1.791715006,3.263133931,3.373104177
149.9191932,46.70234056,100.5046714,7.600167453,31.35071977,7.008317856,3.851765894,0.648741218,4.985468269,2.459183187
131.138341,39.73646083,108.0735409,10.61472022,26.59862143,5.222230598,3.616393973,0.329076237,0.379565543,3.340451359
121.180156,46.34141341,87.80927623,5.373384851,25.09334426,7.098552374,4.794763752,1.129718273,1.305668596,2.000039539
117.1382665,38.92834046,110.6131079,12.16940881,21.69184743,8.917000097,3.036054197,1.553013673,3.234162332,3.630283696
131.5126784,27.2350418,96.90874619,6.158495161,35.00329931,9.876646782,4.964450505,2.463475884,4.184903157,4.343403416
124.405464,32.22490254,119.6351904,13.72437434,30.27401221,8.295876968,2.798688348,2.349700772,2.928622875,2.725485152
133.9004833,37.69858879,100.6434032,11.14306663,21.47941131,7.755751684,1.990650811,1.803736178,3.156436161,0.833033011
148.2459286,31.17459412,97.87584163,12.56267886,33.77815041,9.88453081,1.195653107,1.515373967,4.330238669,4.02561324
131.6396813,28.67064836,89.1073224,7.861140855,32.71484079,6.976108589,0.460108065,0.411504646,3.594178416,3.319533277
126.7236591,48.83939256,102.6178636,7.029545127,26.12334391,6.217861613,4.317311528,1.347808206,0.647219301,1.8483068
120.9061461,34.19852257,86.85992345,6.514976986,28.50333082,7.073507653,4.756867141,1.642011251,2.55956653,1.391250125
122.8347893,38.37580759,90.7523149,5.020324866,36.84828684,6.866097312,3.072870933,0.389437525,3.741852603,4.001817624
126.4445323,37.82520956,95.49228129,11.61495595,21.74091923,6.940927919,0.413982785,0.611503798,1.92249455,0.554120938
128.8333992,35.09490137,107.6859074,13.76379056,31.14364171,9.303058482,1.872113633,0.797000957,1.837794254,4.721912181
143.9881658,41.41555718,85.8082173,11.95762248,31.38495291,8.482870094,3.935534442,1.339360897,1.91618824,4.728230286
114.9290714,38.12414684,99.0526072,13.47396557,30.14519667,9.748261682,1.209607664,1.035778794,2.964331802,4.890562784
132.0757099,25.78853668,90.33514115,13.57767919,39.53606456,5.295079861,2.704316867,2.260035978,0.665692128,2.19822509
111.1752547,40.68767586,117.1687807,10.34477408,29.56418068,8.898525034,4.6749669,1.681884014,4.442512153,1.068302182
133.3314459,28.39206069,94.28485731,9.033016199,21.26140605,5.456249367,2.346078167,2.071878909,0.900177811,0.111110731
140.1741734,30.59888551,97.65500507,13.19861699,38.56494289,7.131549188,3.519022883,2.494758908,4.73107443,2.123922347
125.7266372,34.58164196,85.24772121,13.68901942,32.71716678,6.86699982,0.772977724,1.253904963,4.923620728,2.734091181
118.2858602,42.83118268,109.685668,11.3817727,33.61549792,8.651915702,4.197096159,0.986596863,4.436683501,1.951045652
113.2340049,31.51176212,98.46167205,7.413562091,30.91797249,6.689819666,4.44373043,0.603906444,3.7546168,2.238257006
135.5382472,48.8451899,117.1962208,8.174843483,21.66143522,8.758896918,0.589921073,0.792402109,4.239639862,0.446234964
113.5179416,47.24790289,116.2225298,14.54211604,28.76003473,6.077282333,4.360940488,1.389195703,1.183511156,3.387229507
149.9486222,45.55492874,102.7344202,5.84893788,25.98407304,8.292581616,4.083084693,0.84020066,1.136042489,3.284857985
141.9870058,36.26710952,112.5572023,11.34270194,34.1781607,5.952446822,1.337657719,2.311459684,4.59096519,1.302851732
110.721246,28.87667994,107.3367028,13.00980448,32.04072136,5.19951423,2.617106649,1.781956142,1.598239121,1.258133961
112.3606251,47.66366139,104.1600794,7.400353737,30.91441099,5.135589962,3.272173504,0.241853975,2.596787492,3.395780969
122.8234035,39.77595698,96.92111125,8.166738794,30.15542983,5.090806714,2.780298382,1.027660154,4.770491734,1.654347995
110.1245742,38.7586535,103.6229988,8.918652062,36.32204967,5.424987582,0.115653605,0.689221113,3.647157739,1.401135839
119.9814841,28.58705225,86.24858535,13.42905725,39.2309154,7.803825154,3.770712856,0.910564075,3.578467721,3.201048853
126.0206029,23.75654183,102.4613043,13.10695885,22.21338816,8.568549059,3.276580874,1.22524135,1.630926605,2.738937066
142.2166272,48.31629644,112.2812037,12.28190467,30.27229458,9.87564187,2.388510685,0.87527989,3.967489255,1.105501173
118.7664817,30.91003032,93.61946065,7.170034374,24.9850477,6.029890001,2.83597342,1.670722084,4.393327948,1.158365584
149.689706,24.99052158,96.64885584,9.264884916,21.99792643,8.137655939,3.984455278,1.691953339,4.421591385,4.794182698
122.1573558,39.18287591,113.813759,12.49621911,27.6617168,6.61852367,1.563040547,1.155359618,0.385960872,1.953508034
145.311434,40.16802093,100.7158773,11.5351835,23.82804675,7.512546052,4.765465939,1.511361988,0.676130456,3.902317408
129.7973913,44.41419434,108.376248,8.373391383,25.51039606,6.931064763,1.612423101,1.406891991,0.725720983,0.229728048
145.3659228,24.46579745,112.1197046,7.892420517,22.10356345,5.219031825,0.604932563,1.102261541,3.999774459,0.793376328
122.7698303,34.70841371,97.09373182,8.038116495,38.90470451,8.886995067,2.844009075,1.815075219,0.793774647,0.522282492
141.4560249,25.95080313,104.0285051,12.40296332,24.05098933,6.139970408,3.573063556,2.343163408,4.432837579,2.706436525
147.0256234,32.17561893,91.68258698,11.13313725,21.50225898,5.994972397,0.617888236,0.791573022,4.207352809,3.055305155
120.1306491,34.41614679,100.9868512,13.00285131,29.96855532,5.489176185,4.702690486,1.48800947,0.480360998,1.045323533
128.8171688,42.07015617,113.9422378,10.44982492,25.79784754,6.974533618,3.570144963,1.530142177,2.654012189,1.952122983
132.8983424,48.61568655,108.4177925,9.488116953,25.95212234,8.831535443,1.895481426,2.044344036,0.618899349,3.984831694
124.4128154,26.5903506,118.5840282,7.071796298,39.92604267,9.17667134,1.89823269,1.673972505,3.244274654,1.45424789
122.6147054,39.71891142,112.2925819,8.845145773,21.61287331,5.06348942,0.635963446,1.087394959,4.89684055,4.552326951
122.5220117,39.66257842,85.94416614,12.95662814,34.87895398,6.649106544,3.34296325,1.495305002,4.739653016,3.767917172
145.7729183,28.04699912,90.56093759,12.00120032,33.97660328,6.776547979,2.044648677,1.127887563,1.140609976,0.921794545
128.5844778,24.8839823,103.3674621,11.25599903,29.01390273,7.110662659,2.95187417,0.14525272,0.237942615,0.855011469
110.1052042,48.74085696,89.27681466,13.61264944,29.78896383,9.660132404,3.67529915,0.731603565,2.410462501,4.299961868
143.5392265,35.48167358,96.6223692,11.50940084,29.49357008,8.179117798,0.783145852,1.296647689,3.128422324,1.559125816
119.8388963,42.35353046,109.8862239,10.29278369,37.12473944,9.286984122,2.307694896,1.029467229,2.947835677,2.908855315
147.539967,33.2471835,101.5775997,13.84576251,28.11561678,9.994476369,4.550410842,1.42120208,3.879718428,1.160264709
146.0636729,35.25239887,113.0416126,9.294973902,22.69457028,7.871562474,2.370111114,0.711751689,1.684673298,0.783481507
117.9172207,48.01417201,117.5790241,9.024328152,28.11705953,9.316426351,0.455993901,1.33320234,4.523180915,2.930987212
131.010044,32.90789303,89.18086634,12.47500372,26.95919554,5.982659428,1.453546126,0.198128489,1.134274744,0.831324091
118.6774388,42.47562358,95.18322487,10.18278651,22.62050846,6.705475449,0.937153174,0.508843362,2.894826217,0.139793636
119.6369132,32.23323738,107.488209,6.596780591,21.80822506,6.730469778,0.656452041,0.433009402,3.225418498,3.416855874
139.8481623,34.02739397,113.9405172,7.684951344,30.84713213,5.717877244,1.745495317,0.671709932,2.246317968,1.352451905
134.7194138,39.30644292,115.6364156,8.388671571,26.24534602,9.48455036,1.791314119,2.455503554,0.963932988,4.591803636
137.5577137,24.57303035,115.1373586,10.84855288,39.83479146,8.650839966,2.357490576,1.461490325,3.999235187,2.249171975
133.4809058,41.26589276,106.2522066,7.047940042,38.99693891,6.578282475,4.108027116,1.206561122,3.498077692,4.174149354
126.1428803,49.14775499,110.6084888,8.95986021,32.35786553,8.669469484,2.165807866,1.082477204,2.120439039,2.695459938
145.5299053,44.11853943,90.24121959,8.800810526,28.25247202,7.88315037,2.019475076,1.412852017,4.842220469,4.854447654
123.4213885,48.34064716,119.5955357,9.888490577,21.15045358,9.133007088,3.244016021,2.219848141,3.328107161,4.783803635
112.5021724,26.55224224,114.2615454,14.86112333,37.8782545,9.231384823,3.31551829,0.247959603,3.93020356,0.669395005
132.1665153,48.24340738,106.2719299,13.97362279,22.42819037,5.002715558,0.343097446,2.011737294,1.998226773,4.055375195
111.1388521,21.96164005,108.3505116,9.381022956,38.19205962,9.50926679,1.015016911,1.34080438,3.828416499,1.912462761
120.6912201,36.48534089,94.20714106,9.622119667,23.87330518,7.96038545,0.575055139,1.59630365,4.214643289,1.396383132
131.9021688,37.24153886,104.3018022,13.99309595,24.28116054,8.770197726,0.665378253,0.276415101,3.122956804,3.649582399
110.2604602,21.3786024,108.517422,5.245634436,35.16987079,7.654594102,2.925761365,0.158201062,4.384041814,1.83217841
128.8233169,36.86754053,119.0465425,10.97711428,23.90913127,8.06040746,3.654004774,1.157868637,4.338593469,2.021354907
